entity_id,state,last_changed
sensor.ups_monitor_runtime_remaining_minutes,145.396148681641,2026-05-06T12:10:09.983Z
sensor.ups_monitor_runtime_remaining_minutes,141.2568359375,2026-05-06T12:10:39.987Z
sensor.ups_monitor_runtime_remaining_minutes,145.80387878418,2026-05-06T12:11:39.986Z
sensor.ups_monitor_runtime_remaining_minutes,140.211669921875,2026-05-06T12:12:39.991Z
sensor.ups_monitor_runtime_remaining_minutes,139.315338134766,2026-05-06T12:13:39.995Z
sensor.ups_monitor_runtime_remaining_minutes,136.368743896484,2026-05-06T12:14:09.999Z
sensor.ups_monitor_runtime_remaining_minutes,128.9521484375,2026-05-06T12:14:39.995Z
sensor.ups_monitor_runtime_remaining_minutes,139.567825317383,2026-05-06T12:15:09.995Z
sensor.ups_monitor_runtime_remaining_minutes,141.089294433594,2026-05-06T12:16:09.997Z
sensor.ups_monitor_runtime_remaining_minutes,141.688537597656,2026-05-06T12:16:40.009Z
sensor.ups_monitor_runtime_remaining_minutes,134.079895019531,2026-05-06T12:17:39.999Z
sensor.ups_monitor_runtime_remaining_minutes,130.404174804688,2026-05-06T12:18:10.011Z
sensor.ups_monitor_runtime_remaining_minutes,134.424468994141,2026-05-06T12:18:40.017Z
sensor.ups_monitor_runtime_remaining_minutes,132.499969482422,2026-05-06T12:19:40.015Z
sensor.ups_monitor_runtime_remaining_minutes,137.233963012695,2026-05-06T12:20:10.003Z
sensor.ups_monitor_runtime_remaining_minutes,135.677749633789,2026-05-06T12:21:10.005Z
sensor.ups_monitor_runtime_remaining_minutes,133.535766601562,2026-05-06T12:21:40.007Z
sensor.ups_monitor_runtime_remaining_minutes,134.098556518555,2026-05-06T12:22:10.008Z
sensor.ups_monitor_runtime_remaining_minutes,135.112518310547,2026-05-06T12:23:10.010Z
sensor.ups_monitor_runtime_remaining_minutes,133.809463500977,2026-05-06T12:24:10.024Z
sensor.ups_monitor_runtime_remaining_minutes,132.250076293945,2026-05-06T12:24:40.010Z
sensor.ups_monitor_runtime_remaining_minutes,126.110733032227,2026-05-06T12:25:40.009Z
sensor.ups_monitor_runtime_remaining_minutes,126.851318359375,2026-05-06T12:26:40.009Z
sensor.ups_monitor_runtime_remaining_minutes,125.881378173828,2026-05-06T12:27:10.009Z
sensor.ups_monitor_runtime_remaining_minutes,131.456817626953,2026-05-06T12:28:10.028Z
sensor.ups_monitor_runtime_remaining_minutes,123.888145446777,2026-05-06T12:28:40.023Z
sensor.ups_monitor_runtime_remaining_minutes,122.390380859375,2026-05-06T12:29:10.012Z
sensor.ups_monitor_runtime_remaining_minutes,126.597160339355,2026-05-06T12:29:40.012Z
sensor.ups_monitor_runtime_remaining_minutes,125.445625305176,2026-05-06T12:30:10.010Z
sensor.ups_monitor_runtime_remaining_minutes,122.931259155273,2026-05-06T12:30:40.010Z
sensor.ups_monitor_runtime_remaining_minutes,118.154205322266,2026-05-06T12:31:40.013Z
sensor.ups_monitor_runtime_remaining_minutes,108.334526062012,2026-05-06T12:32:10.015Z
sensor.ups_monitor_runtime_remaining_minutes,121.637588500977,2026-05-06T12:32:40.016Z
sensor.ups_monitor_runtime_remaining_minutes,119.697105407715,2026-05-06T12:33:10.016Z
sensor.ups_monitor_runtime_remaining_minutes,120.400840759277,2026-05-06T12:33:40.017Z
sensor.ups_monitor_runtime_remaining_minutes,117.716682434082,2026-05-06T12:34:10.017Z
sensor.ups_monitor_runtime_remaining_minutes,117.240936279297,2026-05-06T12:34:40.019Z
sensor.ups_monitor_runtime_remaining_minutes,117.882667541504,2026-05-06T12:35:10.022Z
sensor.ups_monitor_runtime_remaining_minutes,120.158813476562,2026-05-06T12:35:40.022Z
sensor.ups_monitor_runtime_remaining_minutes,111.876831054688,2026-05-06T12:36:10.023Z
sensor.ups_monitor_runtime_remaining_minutes,117.461486816406,2026-05-06T12:37:10.025Z
sensor.ups_monitor_runtime_remaining_minutes,111.510787963867,2026-05-06T12:37:40.025Z
sensor.ups_monitor_runtime_remaining_minutes,115.402900695801,2026-05-06T12:38:10.028Z
sensor.ups_monitor_runtime_remaining_minutes,108.154510498047,2026-05-06T12:38:40.039Z
sensor.ups_monitor_runtime_remaining_minutes,113.052612304688,2026-05-06T12:39:10.031Z
sensor.ups_monitor_runtime_remaining_minutes,111.249496459961,2026-05-06T12:39:40.038Z
sensor.ups_monitor_runtime_remaining_minutes,115.074371337891,2026-05-06T12:40:10.031Z
sensor.ups_monitor_runtime_remaining_minutes,108.599662780762,2026-05-06T12:40:40.038Z
sensor.ups_monitor_runtime_remaining_minutes,109.900619506836,2026-05-06T12:41:10.041Z
sensor.ups_monitor_runtime_remaining_minutes,115.112060546875,2026-05-06T12:41:40.034Z
sensor.ups_monitor_runtime_remaining_minutes,110.777870178223,2026-05-06T12:42:40.047Z
sensor.ups_monitor_runtime_remaining_minutes,106.501106262207,2026-05-06T12:43:10.048Z
sensor.ups_monitor_runtime_remaining_minutes,108.366020202637,2026-05-06T12:43:40.039Z
sensor.ups_monitor_runtime_remaining_minutes,109.982467651367,2026-05-06T12:44:40.038Z
sensor.ups_monitor_runtime_remaining_minutes,111.609329223633,2026-05-06T12:45:10.038Z
sensor.ups_monitor_runtime_remaining_minutes,108.471076965332,2026-05-06T12:45:40.040Z
sensor.ups_monitor_runtime_remaining_minutes,107.410598754883,2026-05-06T12:46:40.052Z
sensor.ups_monitor_runtime_remaining_minutes,104.565979003906,2026-05-06T12:47:10.055Z
sensor.ups_monitor_runtime_remaining_minutes,108.997016906738,2026-05-06T12:47:40.042Z
sensor.ups_monitor_runtime_remaining_minutes,102.754539489746,2026-05-06T12:48:40.041Z
sensor.ups_monitor_runtime_remaining_minutes,106.698265075684,2026-05-06T12:49:10.042Z
sensor.ups_monitor_runtime_remaining_minutes,106.417175292969,2026-05-06T12:50:10.044Z
sensor.ups_monitor_runtime_remaining_minutes,106.226989746094,2026-05-06T12:50:40.057Z
sensor.ups_monitor_runtime_remaining_minutes,105.15665435791,2026-05-06T12:51:40.045Z
sensor.ups_monitor_runtime_remaining_minutes,96.0288467407227,2026-05-06T12:52:10.049Z
sensor.ups_monitor_runtime_remaining_minutes,103.887115478516,2026-05-06T12:52:40.050Z
sensor.ups_monitor_runtime_remaining_minutes,101.883460998535,2026-05-06T12:53:10.050Z
sensor.ups_monitor_runtime_remaining_minutes,100.723037719727,2026-05-06T12:53:40.049Z
sensor.ups_monitor_runtime_remaining_minutes,101.344886779785,2026-05-06T12:54:10.049Z
sensor.ups_monitor_runtime_remaining_minutes,98.1710891723633,2026-05-06T12:54:40.051Z
sensor.ups_monitor_runtime_remaining_minutes,99.8880386352539,2026-05-06T12:55:40.055Z
sensor.ups_monitor_runtime_remaining_minutes,99.9165573120117,2026-05-06T12:56:10.055Z
sensor.ups_monitor_runtime_remaining_minutes,98.3295059204102,2026-05-06T12:56:40.058Z
sensor.ups_monitor_runtime_remaining_minutes,89.6824798583984,2026-05-06T12:57:10.058Z
sensor.ups_monitor_runtime_remaining_minutes,96.1955490112305,2026-05-06T12:57:40.058Z
sensor.ups_monitor_runtime_remaining_minutes,90.9984741210938,2026-05-06T12:58:10.058Z
sensor.ups_monitor_runtime_remaining_minutes,94.2287216186523,2026-05-06T12:59:10.057Z
sensor.ups_monitor_runtime_remaining_minutes,93.2539138793945,2026-05-06T12:59:40.058Z
sensor.ups_monitor_runtime_remaining_minutes,93.213264465332,2026-05-06T13:00:10.057Z
sensor.ups_monitor_runtime_remaining_minutes,92.3812789916992,2026-05-06T13:00:40.058Z
sensor.ups_monitor_runtime_remaining_minutes,91.4770584106445,2026-05-06T13:01:10.070Z
sensor.ups_monitor_runtime_remaining_minutes,91.9699249267578,2026-05-06T13:01:40.061Z
sensor.ups_monitor_runtime_remaining_minutes,92.7938919067383,2026-05-06T13:02:10.060Z
sensor.ups_monitor_runtime_remaining_minutes,89.6399307250977,2026-05-06T13:03:10.059Z
sensor.ups_monitor_runtime_remaining_minutes,89.1931686401367,2026-05-06T13:03:40.059Z
sensor.ups_monitor_runtime_remaining_minutes,89.7036895751953,2026-05-06T13:04:10.059Z
sensor.ups_monitor_runtime_remaining_minutes,87.7644577026367,2026-05-06T13:04:40.059Z
sensor.ups_monitor_runtime_remaining_minutes,87.7903213500977,2026-05-06T13:05:10.060Z
sensor.ups_monitor_runtime_remaining_minutes,87.9599914550781,2026-05-06T13:05:40.059Z
sensor.ups_monitor_runtime_remaining_minutes,85.9327392578125,2026-05-06T13:06:10.059Z
sensor.ups_monitor_runtime_remaining_minutes,88.6276550292969,2026-05-06T13:06:40.072Z
sensor.ups_monitor_runtime_remaining_minutes,87.0666275024414,2026-05-06T13:07:10.059Z
sensor.ups_monitor_runtime_remaining_minutes,86.7424011230469,2026-05-06T13:08:10.060Z
sensor.ups_monitor_runtime_remaining_minutes,85.4274673461914,2026-05-06T13:09:10.059Z
sensor.ups_monitor_runtime_remaining_minutes,85.4146347045898,2026-05-06T13:10:10.058Z
sensor.ups_monitor_runtime_remaining_minutes,83.1335525512695,2026-05-06T13:10:40.057Z
sensor.ups_monitor_runtime_remaining_minutes,84.8305130004883,2026-05-06T13:11:10.058Z
sensor.ups_monitor_runtime_remaining_minutes,79.5950012207031,2026-05-06T13:11:40.058Z
sensor.ups_monitor_runtime_remaining_minutes,81.0563125610352,2026-05-06T13:12:10.060Z
sensor.ups_monitor_runtime_remaining_minutes,76.8903656005859,2026-05-06T13:13:10.073Z
sensor.ups_monitor_runtime_remaining_minutes,79.8417129516602,2026-05-06T13:13:40.060Z
sensor.ups_monitor_runtime_remaining_minutes,80.9441452026367,2026-05-06T13:14:10.060Z
sensor.ups_monitor_runtime_remaining_minutes,73.3011169433594,2026-05-06T13:15:10.073Z
sensor.ups_monitor_runtime_remaining_minutes,79.6998748779297,2026-05-06T13:15:40.060Z
sensor.ups_monitor_runtime_remaining_minutes,76.7431259155273,2026-05-06T13:16:40.061Z
sensor.ups_monitor_runtime_remaining_minutes,71.3618850708008,2026-05-06T13:17:10.076Z
sensor.ups_monitor_runtime_remaining_minutes,75.1425933837891,2026-05-06T13:17:40.064Z
sensor.ups_monitor_runtime_remaining_minutes,76.4350280761719,2026-05-06T13:18:40.064Z
sensor.ups_monitor_runtime_remaining_minutes,71.8204193115234,2026-05-06T13:19:10.067Z
sensor.ups_monitor_runtime_remaining_minutes,71.7049789428711,2026-05-06T13:19:40.067Z
sensor.ups_monitor_runtime_remaining_minutes,72.1337203979492,2026-05-06T13:20:40.069Z
sensor.ups_monitor_runtime_remaining_minutes,70.2255554199219,2026-05-06T13:21:40.072Z
sensor.ups_monitor_runtime_remaining_minutes,71.0330352783203,2026-05-06T13:22:40.076Z
sensor.ups_monitor_runtime_remaining_minutes,70.8436889648438,2026-05-06T13:23:10.075Z
sensor.ups_monitor_runtime_remaining_minutes,66.7010345458984,2026-05-06T13:23:40.076Z
sensor.ups_monitor_runtime_remaining_minutes,66.8565444946289,2026-05-06T13:24:40.078Z
sensor.ups_monitor_runtime_remaining_minutes,69.900520324707,2026-05-06T13:25:10.075Z
sensor.ups_monitor_runtime_remaining_minutes,65.3248748779297,2026-05-06T13:25:40.076Z
sensor.ups_monitor_runtime_remaining_minutes,65.056884765625,2026-05-06T13:26:10.094Z
sensor.ups_monitor_runtime_remaining_minutes,60.4581642150879,2026-05-06T13:27:10.083Z
sensor.ups_monitor_runtime_remaining_minutes,58.3997001647949,2026-05-06T13:27:40.086Z
sensor.ups_monitor_runtime_remaining_minutes,65.4922866821289,2026-05-06T13:28:40.086Z
sensor.ups_monitor_runtime_remaining_minutes,61.2742652893066,2026-05-06T13:29:10.099Z
