entity_id,state,last_changed
sensor.ups_monitor_bench_battery_power,0.117999993264675,2026-05-06T04:11:29.462Z
sensor.ups_monitor_bench_battery_power,0.153999999165535,2026-05-06T04:11:34.462Z
sensor.ups_monitor_bench_battery_power,0.259999990463257,2026-05-06T04:11:39.466Z
sensor.ups_monitor_bench_battery_power,0.128000006079674,2026-05-06T04:11:44.468Z
sensor.ups_monitor_bench_battery_power,0.278000026941299,2026-05-06T04:11:49.473Z
sensor.ups_monitor_bench_battery_power,0.161999985575676,2026-05-06T04:11:54.476Z
sensor.ups_monitor_bench_battery_power,0.166000008583069,2026-05-06T04:11:59.474Z
sensor.ups_monitor_bench_battery_power,0.272000014781952,2026-05-06T04:12:04.477Z
sensor.ups_monitor_bench_battery_power,0.252000004053116,2026-05-06T04:12:09.478Z
sensor.ups_monitor_bench_battery_power,0.24600000679493,2026-05-06T04:12:14.498Z
sensor.ups_monitor_bench_battery_power,0.219999998807907,2026-05-06T04:12:19.479Z
sensor.ups_monitor_bench_battery_power,0.225999996066093,2026-05-06T04:12:29.480Z
sensor.ups_monitor_bench_battery_power,0.162000000476837,2026-05-06T04:12:34.482Z
sensor.ups_monitor_bench_battery_power,0.206000000238419,2026-05-06T04:12:39.482Z
sensor.ups_monitor_bench_battery_power,0.181999996304512,2026-05-06T04:12:44.504Z
sensor.ups_monitor_bench_battery_power,0.560000002384186,2026-05-06T04:12:49.490Z
sensor.ups_monitor_bench_battery_power,0.122000001370907,2026-05-06T04:12:54.489Z
sensor.ups_monitor_bench_battery_power,0.230000019073486,2026-05-06T04:12:59.494Z
sensor.ups_monitor_bench_battery_power,0.157999992370605,2026-05-06T04:13:04.482Z
sensor.ups_monitor_bench_battery_power,0.222000002861023,2026-05-06T04:13:09.498Z
sensor.ups_monitor_bench_battery_power,0.201999992132187,2026-05-06T04:13:14.499Z
sensor.ups_monitor_bench_battery_power,0.290000021457672,2026-05-06T04:13:19.487Z
sensor.ups_monitor_bench_battery_power,0.337999999523163,2026-05-06T04:13:24.505Z
sensor.ups_monitor_bench_battery_power,0.284000009298325,2026-05-06T04:13:29.489Z
sensor.ups_monitor_bench_battery_power,0.403999984264374,2026-05-06T04:13:34.510Z
sensor.ups_monitor_bench_battery_power,0.197999998927116,2026-05-06T04:13:39.498Z
sensor.ups_monitor_bench_battery_power,0.252000004053116,2026-05-06T04:13:44.492Z
sensor.ups_monitor_bench_battery_power,0.18800000846386,2026-05-06T04:13:54.507Z
sensor.ups_monitor_bench_battery_power,0.162000015377998,2026-05-06T04:13:59.506Z
sensor.ups_monitor_bench_battery_power,0.216000005602837,2026-05-06T04:14:04.497Z
sensor.ups_monitor_bench_battery_power,0.263999998569489,2026-05-06T04:14:09.496Z
sensor.ups_monitor_bench_battery_power,0.280000001192093,2026-05-06T04:14:14.507Z
sensor.ups_monitor_bench_battery_power,0.284000009298325,2026-05-06T04:14:19.495Z
sensor.ups_monitor_bench_battery_power,0.259999990463257,2026-05-06T04:14:24.495Z
sensor.ups_monitor_bench_battery_power,0.148000001907349,2026-05-06T04:14:29.508Z
sensor.ups_monitor_bench_battery_power,0.151999995112419,2026-05-06T04:14:34.496Z
sensor.ups_monitor_bench_battery_power,0.133999988436699,2026-05-06T04:14:39.509Z
sensor.ups_monitor_bench_battery_power,0.170000001788139,2026-05-06T04:14:44.496Z
sensor.ups_monitor_bench_battery_power,0.175999984145164,2026-05-06T04:14:49.499Z
sensor.ups_monitor_bench_battery_power,0.301999986171722,2026-05-06T04:14:54.498Z
sensor.ups_monitor_bench_battery_power,0.15599998831749,2026-05-06T04:14:59.513Z
sensor.ups_monitor_bench_battery_power,0.206000000238419,2026-05-06T04:15:04.499Z
sensor.ups_monitor_bench_battery_power,0.218000009655952,2026-05-06T04:15:09.516Z
sensor.ups_monitor_bench_battery_power,0.182000011205673,2026-05-06T04:15:14.500Z
sensor.ups_monitor_bench_battery_power,0.193999975919724,2026-05-06T04:15:19.508Z
sensor.ups_monitor_bench_battery_power,0.137999996542931,2026-05-06T04:15:24.525Z
sensor.ups_monitor_bench_battery_power,0.172000005841255,2026-05-06T04:15:29.513Z
sensor.ups_monitor_bench_battery_power,0.201999992132187,2026-05-06T04:15:34.504Z
sensor.ups_monitor_bench_battery_power,0.234000012278557,2026-05-06T04:15:44.500Z
sensor.ups_monitor_bench_battery_power,0.203999996185303,2026-05-06T04:15:49.502Z
sensor.ups_monitor_bench_battery_power,0.158000007271767,2026-05-06T04:15:54.507Z
sensor.ups_monitor_bench_battery_power,0.275999993085861,2026-05-06T04:15:59.513Z
sensor.ups_monitor_bench_battery_power,0.126000002026558,2026-05-06T04:16:04.500Z
sensor.ups_monitor_bench_battery_power,0.27199998497963,2026-05-06T04:16:09.520Z
sensor.ups_monitor_bench_battery_power,0.200000002980232,2026-05-06T04:16:14.500Z
sensor.ups_monitor_bench_battery_power,0.207999989390373,2026-05-06T04:16:19.513Z
sensor.ups_monitor_bench_battery_power,0.150000005960464,2026-05-06T04:16:24.501Z
sensor.ups_monitor_bench_battery_power,0.189999982714653,2026-05-06T04:16:29.514Z
