entity_id,state,last_changed
sensor.ups_monitor_wh_delivered_this_outage,2.12094140052795,2026-05-06T10:33:40.990Z
sensor.ups_monitor_wh_delivered_this_outage,2.14148163795471,2026-05-06T10:33:45.981Z
sensor.ups_monitor_wh_delivered_this_outage,2.16259121894836,2026-05-06T10:33:50.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.1842257976532,2026-05-06T10:33:55.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.20540714263916,2026-05-06T10:34:00.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.22613668441772,2026-05-06T10:34:05.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.24679970741272,2026-05-06T10:34:10.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.26786279678345,2026-05-06T10:34:15.984Z
sensor.ups_monitor_wh_delivered_this_outage,2.28887915611267,2026-05-06T10:34:20.990Z
sensor.ups_monitor_wh_delivered_this_outage,2.3094310760498,2026-05-06T10:34:25.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.33017611503601,2026-05-06T10:34:30.983Z
sensor.ups_monitor_wh_delivered_this_outage,2.3515248298645,2026-05-06T10:34:35.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.37266612052917,2026-05-06T10:34:40.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.39353322982788,2026-05-06T10:34:45.982Z
sensor.ups_monitor_wh_delivered_this_outage,2.41457343101501,2026-05-06T10:34:50.992Z
sensor.ups_monitor_wh_delivered_this_outage,2.43579125404358,2026-05-06T10:34:55.992Z
sensor.ups_monitor_wh_delivered_this_outage,2.45684099197388,2026-05-06T10:35:00.991Z
sensor.ups_monitor_wh_delivered_this_outage,2.47820568084717,2026-05-06T10:35:05.994Z
sensor.ups_monitor_wh_delivered_this_outage,2.50036072731018,2026-05-06T10:35:11.008Z
sensor.ups_monitor_wh_delivered_this_outage,2.52166056632996,2026-05-06T10:35:15.988Z
sensor.ups_monitor_wh_delivered_this_outage,2.54234385490417,2026-05-06T10:35:20.996Z
sensor.ups_monitor_wh_delivered_this_outage,2.56327033042908,2026-05-06T10:35:25.996Z
sensor.ups_monitor_wh_delivered_this_outage,2.58452105522156,2026-05-06T10:35:30.997Z
sensor.ups_monitor_wh_delivered_this_outage,2.60636878013611,2026-05-06T10:35:35.996Z
sensor.ups_monitor_wh_delivered_this_outage,2.62775301933289,2026-05-06T10:35:40.997Z
sensor.ups_monitor_wh_delivered_this_outage,2.64871859550476,2026-05-06T10:35:45.989Z
sensor.ups_monitor_wh_delivered_this_outage,2.66959428787231,2026-05-06T10:35:50.998Z
sensor.ups_monitor_wh_delivered_this_outage,2.69027352333069,2026-05-06T10:35:56.000Z
sensor.ups_monitor_wh_delivered_this_outage,2.71106815338135,2026-05-06T10:36:00.990Z
sensor.ups_monitor_wh_delivered_this_outage,2.73193836212158,2026-05-06T10:36:05.999Z
sensor.ups_monitor_wh_delivered_this_outage,2.75287199020386,2026-05-06T10:36:10.999Z
sensor.ups_monitor_wh_delivered_this_outage,2.77375483512878,2026-05-06T10:36:16.000Z
sensor.ups_monitor_wh_delivered_this_outage,2.79467153549194,2026-05-06T10:36:20.999Z
sensor.ups_monitor_wh_delivered_this_outage,2.81545495986938,2026-05-06T10:36:25.999Z
sensor.ups_monitor_wh_delivered_this_outage,2.83660244941711,2026-05-06T10:36:30.992Z
sensor.ups_monitor_wh_delivered_this_outage,2.85835766792297,2026-05-06T10:36:36.002Z
sensor.ups_monitor_wh_delivered_this_outage,2.87932467460632,2026-05-06T10:36:41.002Z
sensor.ups_monitor_wh_delivered_this_outage,2.90010285377502,2026-05-06T10:36:46.002Z
sensor.ups_monitor_wh_delivered_this_outage,2.92084121704102,2026-05-06T10:36:51.002Z
sensor.ups_monitor_wh_delivered_this_outage,2.94160985946655,2026-05-06T10:36:56.002Z
sensor.ups_monitor_wh_delivered_this_outage,2.96236848831177,2026-05-06T10:37:00.993Z
sensor.ups_monitor_wh_delivered_this_outage,2.98275637626648,2026-05-06T10:37:06.002Z
sensor.ups_monitor_wh_delivered_this_outage,3.00321555137634,2026-05-06T10:37:11.002Z
sensor.ups_monitor_wh_delivered_this_outage,3.02391648292542,2026-05-06T10:37:15.989Z
sensor.ups_monitor_wh_delivered_this_outage,3.04480361938477,2026-05-06T10:37:21.006Z
sensor.ups_monitor_wh_delivered_this_outage,3.06546759605408,2026-05-06T10:37:26.006Z
sensor.ups_monitor_wh_delivered_this_outage,3.08693361282349,2026-05-06T10:37:30.990Z
sensor.ups_monitor_wh_delivered_this_outage,3.10881519317627,2026-05-06T10:37:36.006Z
sensor.ups_monitor_wh_delivered_this_outage,3.129718542099,2026-05-06T10:37:41.010Z
sensor.ups_monitor_wh_delivered_this_outage,3.15000200271606,2026-05-06T10:37:46.009Z
sensor.ups_monitor_wh_delivered_this_outage,3.17041110992432,2026-05-06T10:37:51.012Z
sensor.ups_monitor_wh_delivered_this_outage,3.19200587272644,2026-05-06T10:37:56.011Z
sensor.ups_monitor_wh_delivered_this_outage,3.21364808082581,2026-05-06T10:38:01.001Z
sensor.ups_monitor_wh_delivered_this_outage,3.23423218727112,2026-05-06T10:38:06.012Z
sensor.ups_monitor_wh_delivered_this_outage,3.25515675544739,2026-05-06T10:38:11.012Z
sensor.ups_monitor_wh_delivered_this_outage,3.27640700340271,2026-05-06T10:38:16.004Z
sensor.ups_monitor_wh_delivered_this_outage,3.29717373847961,2026-05-06T10:38:21.012Z
sensor.ups_monitor_wh_delivered_this_outage,3.31752562522888,2026-05-06T10:38:26.012Z
sensor.ups_monitor_wh_delivered_this_outage,3.33826279640198,2026-05-06T10:38:31.009Z
sensor.ups_monitor_wh_delivered_this_outage,3.35903477668762,2026-05-06T10:38:36.014Z
sensor.ups_monitor_wh_delivered_this_outage,3.37988924980164,2026-05-06T10:38:41.014Z
sensor.ups_monitor_wh_delivered_this_outage,3.40087604522705,2026-05-06T10:38:46.017Z
sensor.ups_monitor_wh_delivered_this_outage,3.42187094688416,2026-05-06T10:38:51.017Z
sensor.ups_monitor_wh_delivered_this_outage,3.44331526756287,2026-05-06T10:38:56.017Z
sensor.ups_monitor_wh_delivered_this_outage,3.46457862854004,2026-05-06T10:39:01.015Z
sensor.ups_monitor_wh_delivered_this_outage,3.4855809211731,2026-05-06T10:39:06.020Z
sensor.ups_monitor_wh_delivered_this_outage,3.50639772415161,2026-05-06T10:39:11.035Z
sensor.ups_monitor_wh_delivered_this_outage,3.52704787254333,2026-05-06T10:39:16.015Z
sensor.ups_monitor_wh_delivered_this_outage,3.54770851135254,2026-05-06T10:39:21.021Z
sensor.ups_monitor_wh_delivered_this_outage,3.56828618049622,2026-05-06T10:39:26.021Z
sensor.ups_monitor_wh_delivered_this_outage,3.58860230445862,2026-05-06T10:39:31.024Z
sensor.ups_monitor_wh_delivered_this_outage,3.60870385169983,2026-05-06T10:39:36.037Z
sensor.ups_monitor_wh_delivered_this_outage,3.62952470779419,2026-05-06T10:39:41.037Z
sensor.ups_monitor_wh_delivered_this_outage,3.65090274810791,2026-05-06T10:39:46.018Z
sensor.ups_monitor_wh_delivered_this_outage,3.67286324501038,2026-05-06T10:39:51.023Z
sensor.ups_monitor_wh_delivered_this_outage,3.69491362571716,2026-05-06T10:39:56.023Z
sensor.ups_monitor_wh_delivered_this_outage,3.71593022346497,2026-05-06T10:40:01.023Z
sensor.ups_monitor_wh_delivered_this_outage,3.73688530921936,2026-05-06T10:40:06.027Z
sensor.ups_monitor_wh_delivered_this_outage,3.75798726081848,2026-05-06T10:40:11.033Z
sensor.ups_monitor_wh_delivered_this_outage,3.77875065803528,2026-05-06T10:40:16.026Z
sensor.ups_monitor_wh_delivered_this_outage,3.79933190345764,2026-05-06T10:40:21.036Z
sensor.ups_monitor_wh_delivered_this_outage,3.81975603103638,2026-05-06T10:40:26.034Z
sensor.ups_monitor_wh_delivered_this_outage,3.84042310714722,2026-05-06T10:40:31.028Z
sensor.ups_monitor_wh_delivered_this_outage,3.86173462867737,2026-05-06T10:40:36.035Z
sensor.ups_monitor_wh_delivered_this_outage,3.88288402557373,2026-05-06T10:40:41.035Z
sensor.ups_monitor_wh_delivered_this_outage,3.90386366844177,2026-05-06T10:40:46.030Z
sensor.ups_monitor_wh_delivered_this_outage,3.92489242553711,2026-05-06T10:40:51.037Z
sensor.ups_monitor_wh_delivered_this_outage,3.94666337966919,2026-05-06T10:40:56.035Z
sensor.ups_monitor_wh_delivered_this_outage,3.9683952331543,2026-05-06T10:41:01.034Z
sensor.ups_monitor_wh_delivered_this_outage,3.98915100097656,2026-05-06T10:41:06.039Z
sensor.ups_monitor_wh_delivered_this_outage,4.0097599029541,2026-05-06T10:41:11.040Z
sensor.ups_monitor_wh_delivered_this_outage,4.03012943267822,2026-05-06T10:41:16.035Z
sensor.ups_monitor_wh_delivered_this_outage,4.05112504959106,2026-05-06T10:41:21.042Z
sensor.ups_monitor_wh_delivered_this_outage,4.07251739501953,2026-05-06T10:41:26.040Z
sensor.ups_monitor_wh_delivered_this_outage,4.0940580368042,2026-05-06T10:41:31.038Z
sensor.ups_monitor_wh_delivered_this_outage,4.11525821685791,2026-05-06T10:41:36.045Z
sensor.ups_monitor_wh_delivered_this_outage,4.13644456863403,2026-05-06T10:41:41.050Z
sensor.ups_monitor_wh_delivered_this_outage,4.15792369842529,2026-05-06T10:41:46.048Z
sensor.ups_monitor_wh_delivered_this_outage,4.178786277771,2026-05-06T10:41:51.052Z
sensor.ups_monitor_wh_delivered_this_outage,4.19943428039551,2026-05-06T10:41:56.052Z
sensor.ups_monitor_wh_delivered_this_outage,4.22031831741333,2026-05-06T10:42:01.050Z
sensor.ups_monitor_wh_delivered_this_outage,4.24146699905396,2026-05-06T10:42:06.055Z
sensor.ups_monitor_wh_delivered_this_outage,4.26217889785767,2026-05-06T10:42:11.055Z
sensor.ups_monitor_wh_delivered_this_outage,4.28375673294067,2026-05-06T10:42:16.039Z
sensor.ups_monitor_wh_delivered_this_outage,4.30687141418457,2026-05-06T10:42:21.070Z
sensor.ups_monitor_wh_delivered_this_outage,4.32911062240601,2026-05-06T10:42:26.072Z
sensor.ups_monitor_wh_delivered_this_outage,4.3503098487854,2026-05-06T10:42:31.039Z
sensor.ups_monitor_wh_delivered_this_outage,4.37134838104248,2026-05-06T10:42:36.059Z
sensor.ups_monitor_wh_delivered_this_outage,4.39234972000122,2026-05-06T10:42:41.062Z
sensor.ups_monitor_wh_delivered_this_outage,4.41344356536865,2026-05-06T10:42:46.042Z
sensor.ups_monitor_wh_delivered_this_outage,4.4340238571167,2026-05-06T10:42:51.062Z
sensor.ups_monitor_wh_delivered_this_outage,4.45450115203857,2026-05-06T10:42:56.064Z
sensor.ups_monitor_wh_delivered_this_outage,4.47538471221924,2026-05-06T10:43:01.043Z
sensor.ups_monitor_wh_delivered_this_outage,4.49614238739014,2026-05-06T10:43:06.066Z
sensor.ups_monitor_wh_delivered_this_outage,4.51669120788574,2026-05-06T10:43:11.068Z
sensor.ups_monitor_wh_delivered_this_outage,4.53731107711792,2026-05-06T10:43:16.071Z
sensor.ups_monitor_wh_delivered_this_outage,4.55788803100586,2026-05-06T10:43:21.073Z
sensor.ups_monitor_wh_delivered_this_outage,4.57872152328491,2026-05-06T10:43:26.085Z
sensor.ups_monitor_wh_delivered_this_outage,4.59954881668091,2026-05-06T10:43:31.072Z
sensor.ups_monitor_wh_delivered_this_outage,4.61994504928589,2026-05-06T10:43:36.072Z
sensor.ups_monitor_wh_delivered_this_outage,4.64024925231934,2026-05-06T10:43:41.087Z
sensor.ups_monitor_wh_delivered_this_outage,4.66076135635376,2026-05-06T10:43:46.074Z
sensor.ups_monitor_wh_delivered_this_outage,4.68127155303955,2026-05-06T10:43:51.090Z
sensor.ups_monitor_wh_delivered_this_outage,4.70246124267578,2026-05-06T10:43:56.076Z
sensor.ups_monitor_wh_delivered_this_outage,4.72412157058716,2026-05-06T10:44:01.082Z
sensor.ups_monitor_wh_delivered_this_outage,4.74539089202881,2026-05-06T10:44:06.075Z
sensor.ups_monitor_wh_delivered_this_outage,4.76677560806274,2026-05-06T10:44:11.076Z
sensor.ups_monitor_wh_delivered_this_outage,4.78830480575562,2026-05-06T10:44:16.089Z
sensor.ups_monitor_wh_delivered_this_outage,4.80941915512085,2026-05-06T10:44:21.092Z
sensor.ups_monitor_wh_delivered_this_outage,4.83002471923828,2026-05-06T10:44:26.077Z
sensor.ups_monitor_wh_delivered_this_outage,4.85131311416626,2026-05-06T10:44:31.078Z
sensor.ups_monitor_wh_delivered_this_outage,4.87345743179321,2026-05-06T10:44:36.077Z
sensor.ups_monitor_wh_delivered_this_outage,4.89515972137451,2026-05-06T10:44:41.077Z
sensor.ups_monitor_wh_delivered_this_outage,4.91630792617798,2026-05-06T10:44:46.078Z
sensor.ups_monitor_wh_delivered_this_outage,4.93731117248535,2026-05-06T10:44:51.077Z
sensor.ups_monitor_wh_delivered_this_outage,4.95812368392944,2026-05-06T10:44:56.079Z
sensor.ups_monitor_wh_delivered_this_outage,4.97964429855347,2026-05-06T10:45:01.079Z
sensor.ups_monitor_wh_delivered_this_outage,5.00085306167603,2026-05-06T10:45:06.078Z
sensor.ups_monitor_wh_delivered_this_outage,5.02188014984131,2026-05-06T10:45:11.079Z
sensor.ups_monitor_wh_delivered_this_outage,5.04286909103394,2026-05-06T10:45:16.078Z
sensor.ups_monitor_wh_delivered_this_outage,5.06335592269897,2026-05-06T10:45:21.095Z
sensor.ups_monitor_wh_delivered_this_outage,5.08436965942383,2026-05-06T10:45:26.080Z
sensor.ups_monitor_wh_delivered_this_outage,5.10583353042603,2026-05-06T10:45:31.085Z
sensor.ups_monitor_wh_delivered_this_outage,5.12706708908081,2026-05-06T10:45:36.084Z
sensor.ups_monitor_wh_delivered_this_outage,5.14777612686157,2026-05-06T10:45:41.080Z
sensor.ups_monitor_wh_delivered_this_outage,5.16850137710571,2026-05-06T10:45:46.082Z
sensor.ups_monitor_wh_delivered_this_outage,5.18905353546143,2026-05-06T10:45:51.086Z
sensor.ups_monitor_wh_delivered_this_outage,5.20963382720947,2026-05-06T10:45:56.092Z
sensor.ups_monitor_wh_delivered_this_outage,5.23093748092651,2026-05-06T10:46:01.085Z
sensor.ups_monitor_wh_delivered_this_outage,5.25212574005127,2026-05-06T10:46:06.102Z
sensor.ups_monitor_wh_delivered_this_outage,5.2725977897644,2026-05-06T10:46:11.088Z
sensor.ups_monitor_wh_delivered_this_outage,5.29290008544922,2026-05-06T10:46:16.088Z
