entity_id,state,last_changed
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:07:32.603Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:07:37.614Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:07:42.604Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:07:47.603Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:07:52.620Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:07:57.603Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:08:02.615Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:08:07.606Z
sensor.ups_monitor_bench_battery_voltage,13.2304992675781,2026-05-06T04:08:12.603Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:08:17.605Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:08:22.605Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:08:27.604Z
sensor.ups_monitor_bench_battery_voltage,13.2304992675781,2026-05-06T04:08:32.611Z
sensor.ups_monitor_bench_battery_voltage,13.2300004959106,2026-05-06T04:08:37.613Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:08:42.607Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:08:47.606Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:08:52.607Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:08:57.607Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:09:02.627Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:09:12.616Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:09:17.610Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:09:22.611Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:09:27.611Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:09:37.614Z
